cellID	cellGroup	aggregate	locusCt	median
PJ018_1447	sample	212.358802232455	7043	1.00081484377286
PJ018_931	sample	266.746818418041	7043	1.00081484377286
PJ018_1301	sample	204.163638845862	7043	1.00081484377286
PJ018_1015	sample	241.016789888153	7043	1.00081484377286
PJ018_1638	sample	191.683240261225	7043	1.00081484377286
PJ018_1924	sample	183.575117389941	7043	1.00081484377286
PJ018_1547	sample	249.965628198513	7043	1.00081484377286
PJ018_2156	sample	208.339394281822	7043	1.00081484377286
PJ018_1863	sample	254.23858877711	7043	1.00081484377286
PJ018_1361	sample	230.735591287497	7043	1.00081484377286
PJ018_1182	sample	177.878058488196	7043	1.00081484377286
PJ018_1551	sample	185.058881844223	7043	1.00081484377286
PJ018_1730	sample	229.387957230324	7043	1.00081484377286
PJ018_2013	sample	212.889382331715	7043	1.00081484377286
PJ018_1082	sample	219.287006937748	7043	1.00081484377286
PJ018_1802	sample	166.128248521141	7043	1.00081484377286
PJ018_1674	sample	230.670484811961	7043	1.00081484377286
PJ018_1211	sample	226.631322909404	7043	1.00081484377286
PJ018_1328	sample	194.277581472725	7043	1.00081484377286
PJ018_1320	sample	254.860308449275	7043	1.00081484377286
PJ018_1368	sample	215.488235256591	7043	1.00081484377286
PJ018_925	sample	245.309182269616	7043	1.00081484377286
PJ018_843	sample	187.028134750003	7043	1.00081484377286
PJ018_1729	sample	150.693543513444	7043	1.00081484377286
PJ018_1898	sample	283.076206849477	7043	1.00081484377286
PJ018_1837	sample	193.048398741524	7043	1.00081484377286
PJ018_1990	sample	270.569102412096	7043	1.00081484377286
PJ018_1296	sample	240.523714703097	7043	1.00081484377286
PJ018_960	sample	211.504960464493	7043	1.00081484377286
PJ018_1443	sample	164.837954187643	7043	1.00081484377286
PJ018_2042	sample	174.8374314889	7043	1.00081484377286
PJ018_1782	sample	230.330583267887	7043	1.00081484377286
PJ018_2055	sample	175.298059469179	7043	1.00081484377286
PJ018_2076	sample	221.29279557722	7043	1.00081484377286
PJ018_1790	sample	233.086071001859	7043	1.00081484377286
PJ018_2133	sample	209.868520621153	7043	1.00081484377286
PJ018_2067	sample	188.725471319075	7043	1.00081484377286
PJ018_643	sample	161.51810061428	7043	1.00081484377286
PJ018_1295	sample	147.66702967942	7043	1.00081484377286
PJ018_1922	sample	239.507486307072	7043	1.00081484377286
PJ018_2060	sample	204.899787686361	7043	1.00081484377286
PJ018_1032	sample	175.042861472885	7043	1.00081484377286
PJ018_1464	sample	145.216655014042	7043	1.00081484377286
PJ018_1937	sample	224.268241463093	7043	1.00081484377286
PJ018_2192	sample	210.609250557753	7043	1.00081484377286
PJ018_389	sample	262.756472953741	7043	1.00081484377286
PJ018_1813	sample	187.172209491008	7043	1.00081484377286
PJ018_896	sample	153.371893993684	7043	1.00081484377286
PJ018_1526	sample	156.209292769722	7043	1.00081484377286
PJ018_109	sample	146.987088442819	7043	1.00081484377286
PJ018_405	sample	164.836052249487	7043	1.00081484377286
PJ018_512	sample	152.329207009557	7043	1.00081484377286
PJ018_258	sample	99.0030276243446	7043	1.00081484377286
PJ018_433	sample	143.005264829076	7043	1.00081484377286
PJ018_184	sample	152.737799611635	7043	1.00081484377286
PJ018_460	sample	143.092876053885	7043	1.00081484377286
PJ018_497	sample	123.498332270912	7043	1.00081484377286
PJ018_991	sample	151.757785080404	7043	1.00081484377286
PJ018_1908	sample	190.56758332777	7043	1.00081484377286
PJ018_1494	sample	188.896995067839	7043	1.00081484377286
PJ018_1594	sample	203.526736041502	7043	1.00081484377286
PJ018_1555	sample	206.827995815718	7043	1.00081484377286
PJ018_1621	sample	212.190453607376	7043	1.00081484377286
PJ018_2068	sample	210.544598446664	7043	1.00081484377286
PJ018_1513	sample	165.355259952486	7043	1.00081484377286
PJ018_657	sample	170.451805448601	7043	1.00081484377286
PJ018_968	sample	208.897590213761	7043	1.00081484377286
PJ018_1601	sample	179.544823601725	7043	1.00081484377286
PJ018_1376	sample	171.051183260914	7043	1.00081484377286
PJ018_1707	sample	137.786925003457	7043	1.00081484377286
PJ018_2167	sample	189.906360928248	7043	1.00081484377286
PJ018_981	sample	176.695454594118	7043	1.00081484377286
PJ018_67	sample	171.080658715511	7043	1.00081484377286
PJ018_1118	sample	134.108570516155	7043	1.00081484377286
PJ018_800	sample	217.506888784866	7043	1.00081484377286
PJ018_1049	sample	175.761344815965	7043	1.00081484377286
PJ018_1120	sample	251.858149550148	7043	1.00081484377286
PJ018_1273	sample	217.62789992113	7043	1.00081484377286
PJ018_1026	sample	184.360286363098	7043	1.00081484377286
PJ018_441	sample	171.282648762896	7043	1.00081484377286
PJ018_686	sample	149.089385236747	7043	1.00081484377286
PJ018_606	sample	169.86298915991	7043	1.00081484377286
PJ018_1094	sample	170.040877242917	7043	1.00081484377286
PJ018_865	sample	150.374824582838	7043	1.00081484377286
PJ018_412	sample	137.018050114555	7043	1.00081484377286
PJ018_761	sample	167.117498301965	7043	1.00081484377286
PJ018_2111	sample	177.427456376543	7043	1.00081484377286
PJ018_2130	sample	163.318251302404	7043	1.00081484377286
PJ018_820	sample	255.625879678385	7043	1.00081484377286
PJ018_2114	sample	227.317024438591	7043	1.00081484377286
PJ018_1909	sample	192.852301637738	7043	1.00081484377286
PJ018_1122	sample	210.769583980338	7043	1.00081484377286
PJ018_2108	sample	214.567946870809	7043	1.00081484377286
PJ018_1722	sample	219.949163309893	7043	1.00081484377286
PJ018_1900	sample	145.914993088498	7043	1.00081484377286
PJ018_605	sample	206.912015417091	7043	1.00081484377286
PJ018_510	sample	176.725565458431	7043	1.00081484377286
PJ018_621	sample	156.232759603037	7043	1.00081484377286
PJ018_1148	sample	190.124641007647	7043	1.00081484377286
PJ018_1921	sample	227.516064944965	7043	1.00081484377286
PJ018_616	sample	160.400777304097	7043	1.00081484377286
PJ018_283	sample	168.170814631306	7043	1.00081484377286
PJ018_617	sample	191.037542284013	7043	1.00081484377286
PJ018_2005	sample	163.806268667543	7043	1.00081484377286
PJ018_1340	sample	187.526699652445	7043	1.00081484377286
PJ018_1347	sample	193.645622215504	7043	1.00081484377286
PJ018_1905	sample	203.915913289313	7043	1.00081484377286
PJ018_1066	sample	246.580833324326	7043	1.00081484377286
PJ018_1661	sample	220.632674436221	7043	1.00081484377286
PJ018_250	sample	184.123351175958	7043	1.00081484377286
PJ018_204	sample	171.079820048873	7043	1.00081484377286
PJ018_417	sample	121.57479742354	7043	1.00081484377286
PJ018_58	sample	172.37888834959	7043	1.00081484377286
PJ018_91	sample	158.013769403216	7043	1.00081484377286
PJ018_795	sample	222.800138082402	7043	1.00081484377286
PJ018_878	sample	178.165334419001	7043	1.00081484377286
PJ018_1925	sample	243.60673727157	7043	1.00081484377286
PJ018_199	sample	202.457561279667	7043	1.00081484377286
PJ018_242	sample	202.506552308005	7043	1.00081484377286
PJ018_1117	sample	186.113279120907	7043	1.00081484377286
PJ018_669	sample	163.224529842458	7043	1.00081484377286
PJ018_1175	sample	175.829205727308	7043	1.00081484377286
PJ018_1335	sample	225.433166293005	7043	1.00081484377286
PJ018_2011	sample	212.484274684024	7043	1.00081484377286
PJ018_358	sample	193.270865766159	7043	1.00081484377286
PJ018_558	sample	178.596821020678	7043	1.00081484377286
PJ018_647	sample	126.475340662517	7043	1.00081484377286
PJ018_1140	sample	166.638730019727	7043	1.00081484377286
PJ018_532	sample	195.451907843062	7043	1.00081484377286
PJ018_756	sample	197.89246517293	7043	1.00081484377286
PJ018_921	sample	179.793278127919	7043	1.00081484377286
PJ018_1765	sample	208.427602656933	7043	1.00081484377286
PJ018_671	sample	136.850415159403	7043	1.00081484377286
PJ018_973	sample	186.212519399306	7043	1.00081484377286
PJ018_352	sample	120.628313641607	7043	1.00081484377286
PJ018_618	sample	158.418674557127	7043	1.00081484377286
PJ018_1588	sample	191.04167771415	7043	1.00081484377286
PJ018_277	sample	146.905905089935	7043	1.00081484377286
PJ018_86	sample	162.254713512229	7043	1.00081484377286
PJ018_434	sample	108.314232632034	7043	1.00081484377286
PJ018_435	sample	254.953184763224	7043	1.00081484377286
PJ018_1355	sample	264.009720933753	7043	1.00081484377286
PJ018_1491	sample	242.010188056026	7043	1.00081484377286
PJ018_37	sample	195.387523255627	7043	1.00081484377286
PJ018_552	sample	207.596481087562	7043	1.00081484377286
PJ018_893	sample	226.538273274396	7043	1.00081484377286
PJ018_234	sample	158.007470671995	7043	1.00081484377286
PJ018_449	sample	211.360283328632	7043	1.00081484377286
PJ018_1025	sample	172.234076875942	7043	1.00081484377286
PJ018_210	sample	247.061535780913	7043	1.00081484377286
PJ018_653	sample	164.740750531091	7043	1.00081484377286
PJ018_817	sample	201.963608666824	7043	1.00081484377286
PJ018_971	sample	211.23814819313	7043	1.00081484377286
PJ018_359	sample	198.571389037061	7043	1.00081484377286
PJ018_236	sample	171.360918381142	7043	1.00081484377286
PJ018_365	sample	200.60564544915	7043	1.00081484377286
PJ018_1981	sample	233.745270484591	7043	1.00081484377286
PJ018_1524	sample	240.695792992913	7043	1.00081484377286
PJ018_1944	sample	178.454550026502	7043	1.00081484377286
PJ018_2015	sample	211.577848902503	7043	1.00081484377286
PJ018_1037	sample	285.955055969827	7043	1.00081484377286
PJ018_1381	sample	277.948553476365	7043	1.00081484377286
PJ018_1151	sample	206.275808365053	7043	1.00081484377286
PJ018_1472	sample	229.453876394244	7043	1.00081484377286
PJ018_1510	sample	216.234435622664	7043	1.00081484377286
PJ018_1558	sample	216.698681388306	7043	1.00081484377286
PJ018_1914	sample	219.505542839346	7043	1.00081484377286
PJ018_2058	sample	241.098346111822	7043	1.00081484377286
PJ018_1157	sample	261.032718088691	7043	1.00081484377286
PJ018_1874	sample	227.971514670688	7043	1.00081484377286
PJ018_783	sample	242.827609075106	7043	1.00081484377286
PJ018_103	sample	265.585961775912	7043	1.00081484377286
PJ018_476	sample	259.057878978446	7043	1.00081484377286
PJ018_306	sample	219.237773801369	7043	1.00081484377286
PJ018_709	sample	230.927534396305	7043	1.00081484377286
PJ018_726	sample	198.230978981183	7043	1.00081484377286
PJ018_772	sample	180.003564767831	7043	1.00081484377286
PJ018_2119	sample	266.565012618573	7043	1.00081484377286
PJ018_717	sample	222.522094232893	7043	1.00081484377286
PJ018_1144	sample	197.776665183596	7043	1.00081484377286
PJ018_1741	sample	261.841906402037	7043	1.00081484377286
PJ018_1511	sample	250.823583491683	7043	1.00081484377286
PJ018_1686	sample	259.950355816271	7043	1.00081484377286
PJ018_1740	sample	229.401197405757	7043	1.00081484377286
PJ018_370	sample	187.045160759184	7043	1.00081484377286
PJ018_670	sample	206.223011947732	7043	1.00081484377286
PJ018_1667	sample	212.248696546628	7043	1.00081484377286
PJ018_118	sample	239.657251829868	7043	1.00081484377286
PJ018_504	sample	210.733311529339	7043	1.00081484377286
PJ018_891	sample	224.774909318604	7043	1.00081484377286
PJ018_979	sample	257.972372638473	7043	1.00081484377286
PJ018_1230	sample	235.07578623192	7043	1.00081484377286
PJ018_183	sample	212.679858262545	7043	1.00081484377286
PJ018_962	sample	191.386467118632	7043	1.00081484377286
PJ018_635	sample	202.254405282958	7043	1.00081484377286
PJ018_696	sample	210.566918016901	7043	1.00081484377286
PJ018_83	sample	202.59898033544	7043	1.00081484377286
PJ018_628	sample	202.04628055481	7043	1.00081484377286
PJ018_567	sample	216.265764881949	7043	1.00081484377286
PJ018_142	sample	254.116851114771	7043	1.00081484377286
PJ018_260	sample	173.060145919342	7043	1.00081484377286
PJ018_1038	sample	269.926174056419	7043	1.00081484377286
PJ018_673	sample	238.901666106223	7043	1.00081484377286
PJ018_1009	sample	215.5303325242	7043	1.00081484377286
PJ018_2090	sample	246.835136754641	7043	1.00081484377286
PJ018_583	sample	263.278649841061	7043	1.00081484377286
PJ018_912	sample	252.983333666631	7043	1.00081484377286
PJ018_1542	sample	200.973955706064	7043	1.00081484377286
PJ018_1186	sample	262.530970225085	7043	1.00081484377286
PJ018_846	sample	185.924649269326	7043	1.00081484377286
PJ018_418	sample	194.971859376317	7043	1.00081484377286
PJ018_1185	sample	222.482687492406	7043	1.00081484377286
PJ018_810	sample	226.224278780192	7043	1.00081484377286
PJ018_872	sample	200.965312291948	7043	1.00081484377286
PJ018_993	sample	207.465205763014	7043	1.00081484377286
PJ018_506	sample	209.968999310144	7043	1.00081484377286
PJ018_682	sample	163.550059824016	7043	1.00081484377286
PJ018_1201	sample	233.533771153883	7043	1.00081484377286
PJ018_744	sample	247.486696525399	7043	1.00081484377286
PJ018_831	sample	231.512571078365	7043	1.00081484377286
PJ018_1548	sample	193.758035792422	7043	1.00081484377286
PJ018_38	sample	228.792182954229	7043	1.00081484377286
PJ018_935	sample	201.560368202113	7043	1.00081484377286
PJ018_736	sample	178.012422908087	7043	1.00081484377286
PJ018_1483	sample	190.354639821448	7043	1.00081484377286
PJ018_345	sample	177.066819524562	7043	1.00081484377286
PJ018_773	sample	207.506687402857	7043	1.00081484377286
PJ018_447	sample	207.775367468554	7043	1.00081484377286
PJ018_917	sample	191.719513676425	7043	1.00081484377286
PJ018_472	sample	175.31450950698	7043	1.00081484377286
PJ018_295	sample	164.357398470207	7043	1.00081484377286
PJ018_518	sample	164.280528626288	7043	1.00081484377286
PJ018_534	sample	206.381922955132	7043	1.00081484377286
PJ018_390	sample	173.723152226778	7043	1.00081484377286
PJ018_874	sample	217.911083961202	7043	1.00081484377286
PJ018_513	sample	206.151130232962	7043	1.00081484377286
PJ018_1002	sample	231.638797026748	7043	1.00081484377286
PJ018_815	sample	190.884633716373	7043	1.00081484377286
PJ018_880	sample	238.628103977032	7043	1.00081484377286
PJ018_715	sample	200.904333507928	7043	1.00081484377286
PJ018_209	sample	171.481533917278	7043	1.00081484377286
PJ018_371	sample	194.271242018838	7043	1.00081484377286
PJ018_101	sample	164.97858978617	7043	1.00081484377286
PJ018_106	sample	197.339868301033	7043	1.00081484377286
PJ018_132	sample	175.938003221553	7043	1.00081484377286
PJ018_218	sample	214.447887426659	7043	1.00081484377286
PJ018_194	sample	208.336046092793	7043	1.00081484377286
PJ018_251	sample	191.863653294432	7043	1.00081484377286
PJ018_604	sample	199.137405642981	7043	1.00081484377286
PJ018_224	sample	179.852574798316	7043	1.00081484377286
PJ018_492	sample	185.274730219157	7043	1.00081484377286
PJ018_1690	sample	259.702063450072	7043	1.00081484377286
PJ018_975	sample	229.895303380036	7043	1.00081484377286
PJ018_1623	sample	211.853856629357	7043	1.00081484377286
PJ018_1006	sample	188.741935722066	7043	1.00081484377286
PJ018_1787	sample	233.748782945071	7043	1.00081484377286
PJ018_942	sample	222.135654782214	7043	1.00081484377286
PJ018_1533	sample	241.726483375124	7043	1.00081484377286
PJ018_1382	sample	202.573256872238	7043	1.00081484377286
PJ018_1683	sample	209.683115358176	7043	1.00081484377286
PJ018_1106	sample	197.256700794647	7043	1.00081484377286
PJ018_1590	sample	183.19831106454	7043	1.00081484377286
PJ018_2118	sample	216.635880242642	7043	1.00081484377286
PJ018_2038	sample	207.625824467362	7043	1.00081484377286
PJ018_2152	sample	183.459656801346	7043	1.00081484377286
PJ018_1350	sample	117.510716157553	7043	1.00081484377286
PJ018_1505	sample	191.681324038987	7043	1.00081484377286
PJ018_2072	sample	175.761364514357	7043	1.00081484377286
PJ018_2157	sample	133.03163076119	7043	1.00081484377286
PJ018_1896	sample	160.524055950569	7043	1.00081484377286
PJ018_2134	sample	142.382658386041	7043	1.00081484377286
PJ018_1488	sample	169.711270138977	7043	1.00081484377286
PJ018_2145	sample	135.809711392727	7043	1.00081484377286
PJ018_1646	sample	177.892975558774	7043	1.00081484377286
PJ018_1760	sample	194.216748592232	7043	1.00081484377286
PJ018_1278	sample	174.30056165913	7043	1.00081484377286
PJ018_1351	sample	167.639308822898	7043	1.00081484377286
PJ018_1051	sample	162.688549446204	7043	1.00081484377286
PJ018_1688	sample	194.467371723252	7043	1.00081484377286
PJ018_1948	sample	146.457985739354	7043	1.00081484377286
PJ018_903	sample	172.367855241001	7043	1.00081484377286
PJ018_1756	sample	162.892070989208	7043	1.00081484377286
PJ018_1469	sample	211.108418354955	7043	1.00081484377286
PJ018_1585	sample	229.492725192549	7043	1.00081484377286
PJ018_1477	sample	264.561678054622	7043	1.00081484377286
PJ018_1810	sample	204.661217109049	7043	1.00081484377286
PJ018_381	sample	186.002916824128	7043	1.00081484377286
PJ018_1967	sample	143.847689554591	7043	1.00081484377286
PJ018_2155	sample	172.200864239071	7043	1.00081484377286
PJ018_1776	sample	121.882932941348	7043	1.00081484377286
PJ018_252	sample	139.479296040831	7043	1.00081484377286
PJ018_590	sample	138.474420191291	7043	1.00081484377286
PJ018_1216	sample	163.319735014041	7043	1.00081484377286
PJ018_1417	sample	150.671496861621	7043	1.00081484377286
PJ018_1027	sample	183.965414629475	7043	1.00081484377286
PJ018_591	sample	203.667205957439	7043	1.00081484377286
PJ018_1456	sample	182.546351025653	7043	1.00081484377286
PJ018_1373	sample	218.951618129978	7043	1.00081484377286
PJ018_1326	sample	205.911959605396	7043	1.00081484377286
PJ018_1840	sample	186.088404744675	7043	1.00081484377286
PJ018_1633	sample	223.710428814703	7043	1.00081484377286
PJ018_1470	sample	277.463681832693	7043	1.00081484377286
PJ018_1210	sample	220.223125459979	7043	1.00081484377286
PJ018_1223	sample	144.763498458169	7043	1.00081484377286
PJ018_1595	sample	210.385473110735	7043	1.00081484377286
PJ018_1789	sample	224.796499176221	7043	1.00081484377286
PJ018_1783	sample	216.253092207369	7043	1.00081484377286
PJ018_1701	sample	191.576441336539	7043	1.00081484377286
PJ018_1818	sample	208.082450591049	7043	1.00081484377286
